# VERSION NUMBER: 1.0.0
# START TIME: Wed Dec  9 16:15:44 2020
# 
# TIME PARAMETERS:	5016.000000	12.000000	50.000000	68.646004	20.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.000000	0.000000	1.000000	
# SPACECRAFT PARAMETERS:	7827.900000	12.000000	0.001255	7150651.223680	334.866200	98.414025	68.136416	291.863808	1.253500	0.000000	2.357500	0.000000	62.000000	90.000000	2.000000	129180.250000	0.000000	0.000000	0.000000	124801.210000	0.000000	0.000000	0.000000	16979.740000	1059000.000000	0.000000	0.000000	0.000000	1059000.000000	0.000000	0.000000	0.000000	931500.000000	
# MODEL PARAMETERS:	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	2.200000	0.000000	0.000000	1.000000	1.000000	1.000000	1.000000	10.000000	0.100000	1.000000	1.000000	
#
# Rotation Matrix from TEME to ECI (J2000) at propagation start:
# 0.9999943657555925	0.0030711436421053	0.0013551877358066	
# -0.0030711000463377	0.9999952835746220	-0.0000342493331166	
# -0.0013552865287864	0.0000300872230293	0.9999990811461696	
# 
# Time since Start (s)	Velocity Components in TEME [v_i v_j v_k] (m/s)	Position Components in TEME [r_i r_j r_k] (m)	Angular Velocity Components in Body Frame [w_x w_y w_z] (rad/s)	Orientation Quaternion [q_0 q_1 q_2 q_3]
453600.000000	-2.5487768530671365e+03	1.9864395437309602e+03	-6.7344536522205735e+03	-6.2712903450294277e+06	1.8234474356729281e+06	2.8997025723723597e+06	-1.5101634908956399e-02	-1.6438904042655300e-02	4.0143051016549816e-02	-4.8867278852171195e-02	9.0846881156526271e-01	3.7376116663567621e-01	1.8055192545614585e-01
454200.000000	1.7815092599234511e+03	4.9054343801947067e+02	-7.2328252744409956e+03	-6.5089927388429334e+06	2.5917700788159696e+06	-1.4337981617974627e+06	-7.2830107595355902e-03	2.1412161934335237e-02	3.9465999264888432e-02	-2.8779803663888848e-01	-5.9032963533375249e-01	6.7972141694460464e-01	-3.2659149881823130e-01
454800.000000	5.4240797014619402e+03	-1.1872864497093481e+03	-4.9794773382287040e+03	-4.2730484611031031e+06	2.3752861539471145e+06	-5.2219151293695206e+06	2.1775559768638018e-02	-2.2022764179876553e-03	4.1071967475584011e-02	-5.5568061430074811e-02	-3.6858252258444679e-01	-4.4196796864810156e-01	8.1591876389948281e-01
455400.000000	7.0032891991232764e+03	-2.4104451702012148e+03	-8.4644235208190150e+02	-4.1832995595332334e+05	1.2592409693347719e+06	-7.0285054568864461e+06	-1.1203141821887209e-02	-1.9514959961106974e-02	3.9742232274234082e-02	7.6879480105603359e-01	7.0463974518327768e-02	-3.6214199711424927e-01	-5.2234333162240842e-01
456000.000000	5.9343166946036699e+03	-2.7219796297339090e+03	3.6063530069072463e+03	3.5945191678526835e+06	-3.3259629010165203e+05	-6.1729136620944943e+06	-1.1440435056116452e-02	1.9327773765812128e-02	3.9764586983190235e-02	-6.8844478680842880e-01	6.7768571528057953e-01	-1.1392736117495376e-01	-2.3196207275470296e-01
456600.000000	2.6099182912973997e+03	-2.0019241547173051e+03	6.7036060959805382e+03	6.2457892472470040e+06	-1.7981330426925130e+06	-2.9752762787834806e+06	2.1760480522511897e-02	2.3320240828329773e-03	4.1074101589692213e-02	1.5144044119845851e-01	-8.6344427866488840e-02	9.5484479483116291e-01	2.4058647162685470e-01
457200.000000	-1.7214712592124868e+03	-5.1669914359910752e+02	7.2539431694207360e+03	6.5220633367453599e+06	-2.5797374997857814e+06	1.3552598837335419e+06	-7.3554947218594053e-03	-2.1385485593138846e-02	3.9469412561253386e-02	-3.1107358290893655e-01	-8.5734699531932901e-01	-3.9993824610736772e-01	9.0767587462034130e-02
457800.000000	-5.4002254054140230e+03	1.1665870035816667e+03	5.0334943657952954e+03	4.3123368912394634e+06	-2.3780158639512947e+06	5.1676846673758002e+06	-1.5196827965409578e-02	1.6333582623701853e-02	4.0148970924983977e-02	6.7723004989084534e-01	4.1142844010348301e-01	-5.1800382798816247e-01	3.2211509183592768e-01
458400.000000	-7.0178142158144356e+03	2.4030959300574532e+03	8.9674504933252911e+02	4.5966697184460412e+05	-1.2704499067987788e+06	7.0071805581181049e+06	2.0683987114186821e-02	7.4464449102896214e-03	4.0898387497035879e-02	-2.1039259196400101e-01	3.4527507184255452e-01	8.1607076969368461e-02	-9.1096672112613630e-01
459000.000000	-5.9655073649695987e+03	2.7247286510223157e+03	-3.5778658713261943e+03	-3.5680751863457984e+06	3.2031869808360114e+05	6.1753936362055242e+06	-2.8995749299743990e-03	-2.2493293664316436e-02	3.9282767743347151e-02	-5.1767229306798923e-01	2.3395594895011013e-01	5.4932499292862347e-01	6.1279855016518359e-01
459600.000000	-2.6425221899016601e+03	2.0099078356126540e+03	-6.6912958304832846e+03	-6.2387500715791443e+06	1.7891932452740145e+06	2.9894674320579693e+06	-1.7967830122115051e-02	1.2937244996716458e-02	4.0499849566508282e-02	3.9931549051365695e-01	-8.9635583008361663e-01	1.9206609751068310e-01	-1.4282125120755985e-02
460200.000000	1.6858279226227862e+03	5.3049084510937814e+02	-7.2530793518130531e+03	-6.5352370332312575e+06	2.5771984406117019e+06	-1.3369373863799176e+06	1.8826443488295493e-02	1.1567943714578201e-02	4.0622617706024232e-02	-5.2783742609254475e-02	1.4121406966040256e-01	-9.6800064554969401e-01	2.0061708118074778e-01
460800.000000	5.3629339827487947e+03	-1.1461652630017320e+03	-5.0550200715151041e+03	-4.3479295962153925e+06	2.3858638021258703e+06	-5.1548011098476090e+06	1.7778574311248698e-03	-2.2629231048118877e-02	3.9268727024609561e-02	4.8485357703441540e-01	6.7313981436957704e-01	3.1526205099700028e-01	-4.6087920147104550e-01
461400.000000	6.9994432144178199e+03	-2.3836295970226533e+03	-9.4839208138779327e+02	-5.1334560661728389e+05	1.2908804881944084e+06	-7.0164384475970333e+06	-2.0355915193649095e-02	8.3639486809395404e-03	4.0847177150386674e-02	-9.1262383379244594e-01	-9.8427595883212773e-02	3.7324548047472533e-01	-1.3460147721262367e-01
462000.000000	5.9891326328943069e+03	-2.7195146759045360e+03	3.5162590246882746e+03	3.5152969958993704e+06	-2.9187276296520588e+05	-6.2203962648746846e+06	1.6020729291191090e-02	1.5468736191436589e-02	4.0249119535517679e-02	4.1069880295949751e-01	-4.1740314293179043e-01	2.8422706429719119e-01	7.5915484944726497e-01
462600.000000	2.7030145930580161e+03	-2.0248810487256478e+03	6.6595512171582322e+03	6.2124331781710740e+06	-1.7637564190752835e+06	-3.0643952200298598e+06	5.8893753313566865e-03	-2.1853586019382282e-02	3.9386398998037350e-02	1.9831738308615002e-01	-4.1363003490255335e-01	-7.5332420919447041e-01	-4.7125687860645549e-01
463200.000000	-1.6255290916045012e+03	-5.5640973919682813e+02	7.2731132275120517e+03	6.5473735821263660e+06	-2.5648068283947837e+06	1.2584049028321560e+06	-2.1544699638883454e-02	3.9481810382050652e-03	4.1033374475632184e-02	3.5355892158467468e-02	9.8128892324206396e-01	-1.5678411690498159e-01	1.0602240658669540e-01
463800.000000	-5.3382838863585566e+03	1.1253655752421826e+03	5.1085179816815289e+03	4.3866358154337676e+06	-2.3881991920100767e+06	5.1000723138366723e+06	1.2378004471572165e-02	1.8719959654392222e-02	3.9856008504852013e-02	-2.2133500321975549e-01	-1.4672916291747615e-01	8.0594278649757678e-01	-5.2909129079183403e-01
464400.000000	-7.0133126836743895e+03	2.3760413613762494e+03	9.9878799866368490e+02	5.5456236677363061e+05	-1.3018085160324189e+06	6.9945039603007892e+06	1.0434317423518503e-02	-1.9969171672643775e-02	3.9676067343995147e-02	-4.3627980801440885e-01	-4.4149280174621025e-01	-9.1301969372560132e-02	7.7872202069408836e-01
465000.000000	-6.0200150268416310e+03	2.7220394003802485e+03	-3.4875163883091659e+03	-3.4886897902179905e+06	2.7973449485558190e+05	6.2223938213784415e+06	-2.1878822980827863e-02	-9.8158222869442705e-04	4.1092625461243169e-02	9.0324721327683088e-01	-2.7720289139254928e-01	-3.0927342779388434e-01	-1.0794894891508068e-01
465600.000000	-2.7353962337387193e+03	2.0326187120643103e+03	-6.6470311117642632e+03	-6.2050869538800977e+06	1.7548196196517232e+06	3.0782400122764520e+06	8.6787263264531418e-03	2.0830218907500034e-02	3.9551259842036633e-02	-4.2837877418945353e-01	5.6107666909390086e-01	-5.5541728526964385e-01	-4.3954093830510660e-01
466200.000000	1.5901238152267733e+03	5.6988643418950755e+02	-7.2718300036538203e+03	-6.5600944682853157e+06	2.5621006299565341e+06	-1.2402572280228932e+06	1.3994170213132656e-02	-1.7453846971551452e-02	4.0013397154531248e-02	5.4519740742853415e-02	4.4110956367929405e-01	8.8691681939990796e-01	1.2581139123921167e-01
466800.000000	5.3008920494910544e+03	-1.1051746527679891e+03	-5.1292685348801324e+03	-4.4217108485816438e+06	2.3957036011887542e+06	-5.0869986257869294e+06	-2.1088166777632745e-02	-6.0451948786050319e-03	4.0964743619658420e-02	-4.6248577857906226e-01	-8.8204349516812330e-01	8.9652220013250530e-02	8.2859332857069812e-03
467400.000000	6.9941993474606443e+03	-2.3564736553835019e+03	-1.0497464198278781e+03	-6.0797400023779972e+05	1.3218469936522883e+06	-7.0030978465072503e+06	4.0005511131347401e-03	2.2324502391326221e-02	3.9316472475372358e-02	5.4910473943423255e-01	3.5464433529106505e-02	-5.3318556922601412e-01	6.4260361643431063e-01
468000.000000	6.0425842505247228e+03	-2.7163551213973537e+03	3.4258439447994178e+03	3.4356052004596209e+06	-2.5150213164525360e+05	-6.2665196429611603e+06	1.7257616174611603e-02	-1.4013866293621776e-02	4.0404656723733202e-02	2.3496201529058588e-01	2.4735059481310373e-01	-2.3679163510952791e-01	-9.0969239644967159e-01
468600.000000	2.7953210528623481e+03	-2.0470450137401065e+03	6.6143637525367267e+03	6.1779366894776458e+06	-1.7292709264967786e+06	-3.1526053426462235e+06	-1.9517700210639932e-02	-1.0249931348568324e-02	4.0727764542631772e-02	-6.5747597191594043e-01	6.1247763370296260e-01	3.5110023074521723e-01	2.6329664361222721e-01
469200.000000	-1.5294567076467283e+03	-5.9554700946761170e+02	7.2907952715178817e+03	6.5713372794346325e+06	-2.5493422770563471e+06	1.1616424828152582e+06	-2.4254296683223439e-04	2.2706268225360773e-02	3.9255558520235129e-02	2.2774862063860357e-01	-7.0472808553523392e-01	6.6664212385906096e-01	8.4125917241584539e-02
469800.000000	-5.2753547705541123e+03	1.0842685476762667e+03	5.1823266595047662e+03	4.4599376399744796e+06	-2.3976322415480693e+06	5.0317114342771275e+06	1.9809329673340842e-02	-9.6473971979104886e-03	4.0761670394690863e-02	-1.2995575145189994e-01	-3.6217374292564797e-01	-8.6750716496710156e-01	3.1523483521105455e-01
470400.000000	-7.0073916238374204e+03	2.3486203794270473e+03	1.1003645171452031e+03	6.4920941756588675e+05	-1.3324921722567871e+06	6.9805579826319227e+06	-1.6718803320304801e-02	-1.4631564473077664e-02	4.0342171435602286e-02	7.3073229402315942e-01	6.2102980259974327e-01	-8.4684765844703677e-02	-2.7051948023830463e-01
471000.000000	-6.0732324334203595e+03	2.7186306412686836e+03	-3.3967150807588587e+03	-3.4087112388310456e+06	2.3948862488504199e+05	6.2681197458959259e+06	-4.7698654787188327e-03	2.2202047968281378e-02	3.9337613082471162e-02	-7.7896935406012080e-01	1.9693180115884010e-01	2.4023638922676821e-01	-5.4471193159208298e-01
471600.000000	-2.8276360640732873e+03	2.0545358808107126e+03	-6.6015619776793001e+03	-6.1702306354638748e+06	1.7203139031878600e+06	3.1662526080702171e+06	2.1261461980798618e-02	-5.3898531954845365e-03	4.0990486187508487e-02	-3.1523741023100505e-03	-1.5877987378965380e-01	5.8817958371406243e-01	7.9298410546417186e-01
472200.000000	1.4941130808261066e+03	6.0873967654982960e+02	-7.2891288850723777e+03	-6.5836562749914899e+06	2.5464550564068193e+06	-1.1435086769256527e+06	-1.3597430575628967e-02	-1.7794241441534332e-02	3.9975968686716469e-02	2.7298015533693448e-01	-8.1017385868746583e-01	-4.6272511954361317e-01	-2.3449012182826429e-01
472800.000000	5.2377482635735169e+03	-1.0642628161159655e+03	-5.2024410639971311e+03	-4.4946368472131817e+06	2.4048035121883503e+06	-5.0183412198311854e+06	-9.2971674761452815e-03	2.0565060846427653e-02	3.9587998326870676e-02	1.4207776864471836e-01	7.5270191192292069e-01	-6.2147020453272483e-01	1.6440354108890393e-01
473400.000000	6.9875313746139145e+03	-2.3289167793430706e+03	-1.1508157458924663e+03	-7.0253246568934282e+05	1.3521741393617569e+06	-6.9884812516497802e+06	2.1862881247765281e-02	-8.8721512777875005e-05	4.1092965238557010e-02	5.0801689156666141e-03	2.6755772226462060e-01	6.6766096167650280e-01	-6.9470561923275387e-01
474000.000000	6.0948451493420271e+03	-2.7124702064384860e+03	3.3348218108080487e+03	3.3551715961072743e+06	-2.1142153072130488e+05	-6.3114661803783802e+06	-9.7155476833122728e-03	-2.0385357009417855e-02	3.9617680642061087e-02	-7.7169283931779797e-01	-2.7671915609339920e-01	1.9024188116744384e-01	5.4011544788726840e-01
474600.000000	2.8871601978161793e+03	-2.0684447796107397e+03	6.5678934251296469e+03	6.1421805973042957e+06	-1.6946120711928578e+06	-3.2402250407853066e+06	-1.2948383750881006e-02	1.8329567646397735e-02	3.9900943512366949e-02	8.0311834116785596e-01	-5.0564617148482904e-01	-2.0340644642671175e-02	3.1449823134327309e-01
475200.000000	-1.4328978532517770e+03	-6.3420153396233025e+02	7.3070536238098557e+03	6.5940460651361523e+06	-2.5333160449310895e+06	1.0646261421994420e+06	2.1443796557691675e-02	4.5473033797145523e-03	4.1017706874483098e-02	-1.2974649503456750e-01	1.9156212194445121e-01	-8.5645598956397906e-01	-4.6146824203012016e-01
475800.000000	-5.2111955217152708e+03	1.0431805518572787e+03	5.2551926652766560e+03	4.5325205532267392e+06	-2.4063516350954357e+06	4.9623595870555127e+06	-5.1802089479614389e-03	-2.2078109633796014e-02	3.9358101537508745e-02	9.9736794888671779e-02	8.2836463586577447e-01	5.5123864081814333e-01	7.5010750151881570e-04
476400.000000	-7.0000222395548972e+03	2.3207491222342446e+03	1.2018522978854310e+03	7.4397051795794489e+05	-1.3626000455343807e+06	6.9653018872845797e+06	-1.6628762708304084e-02	1.4731044713690756e-02	4.0321808711869273e-02	-5.5538767215245632e-01	-6.4016631348309250e-01	4.8438237109994181e-01	-2.1703765403759068e-01
477000.000000	-6.1253545731366785e+03	2.7144962693781681e+03	-3.3051212451641836e+03	-3.3278287027671696e+06	1.9945319941902027e+05	6.3127534021070050e+06	2.0004384940909933e-02	9.2535110411772203e-03	4.0794674879269174e-02	2.3174606370796197e-01	-2.3770834493044149e-01	-3.3034888916079291e-01	8.8354859296844879e-01
477600.000000	-2.9195865104935165e+03	2.0757471525746355e+03	-6.5547156557815215e+03	-6.1340378371866625e+06	1.6855729543857244e+06	3.2538468119613775e+06	-1.0235497735177827e-03	-2.2714062476693036e-02	3.9252768178083645e-02	6.0762668417878229e-01	-4.7267175757434624e-02	-4.0418485610143889e-01	-6.8204855316031088e-01
478200.000000	1.3974383413464070e+03	6.4720390440613482e+02	-7.3050410658293913e+03	-6.6059975164503334e+06	2.5302334631274869e+06	-1.0463167466470399e+06	-1.9177207060039132e-02	1.0957488101233721e-02	4.0667374476122453e-02	-5.8962698456177576e-01	8.0188926541272532e-01	-6.2899158871691910e-02	-7.3193721763965533e-02
478800.000000	5.1732724567099858e+03	-1.0232744244076653e+03	-5.2748090212639818e+03	-4.5669647072660672e+06	2.4132314405835629e+06	-4.9485588615305526e+06	1.7482674289422333e-02	1.3691383143071877e-02	4.0434235148991492e-02	7.1922273704480594e-02	-2.8164682836663862e-01	9.5614697599856735e-01	3.5849838283958359e-02
479400.000000	6.9794130441435100e+03	-2.3008686614396115e+03	-1.2519682718947074e+03	-7.9735688311426819e+05	1.3820064943973958e+06	-6.9725170464341873e+06	3.9256919923232343e-03	-2.2328770762625655e-02	3.9307189190767193e-02	-3.2592505911892894e-01	-6.9581313706833292e-01	-5.2657160931281322e-01	3.6378465386429121e-01
480000.000000	6.1460910145504777e+03	-2.7078789092013076e+03	3.2428650033292934e+03	3.2737071733416882e+06	-1.7146368169307217e+05	-6.3553799993187077e+06	-2.0996082346423729e-02	6.4062672783429895e-03	4.0950172897469876e-02	8.6118802848469345e-01	3.6516983812337833e-01	-3.4213375818077002e-01	8.9166475946372295e-02
480600.000000	2.9788300904541902e+03	-2.0892089689666191e+03	6.5199772667567249e+03	6.1050238126360495e+06	-1.6596582235186840e+06	-3.3275505555441356e+06	1.4564187468116694e-02	1.6995917228498112e-02	4.0073329304656340e-02	-4.4592777778120762e-01	3.1987170612890836e-01	-5.1667283996489427e-02	-8.3436263122560883e-01
481200.000000	-1.3355631843998272e+03	-6.7255927733159808e+02	7.3219397928856624e+03	6.6155417737078480e+06	-2.5167045282744342e+06	9.6702637806226430e+05	8.1116074251278321e-03	-2.1106427515054288e-02	3.9507829916946971e-02	-3.2943332946377318e-01	2.5457751052698552e-01	6.7139262709480863e-01	6.1310350908719069e-01
481800.000000	-5.1456323556066800e+03	1.0019360905491546e+03	5.3273338489887810e+03	4.6045690045848275e+06	-2.4144430558683928e+06	4.8917722595003080e+06	-2.1872706340523178e-02	1.2536712136047706e-03	4.1084560818427047e-02	1.9671477267407836e-01	-9.7909598371335871e-01	2.2844915007067541e-02	-4.6394641355180628e-02
482400.000000	-6.9911867236611251e+03	2.2923485398280363e+03	1.3035393163691037e+03	8.3908814554102335e+05	-1.3922938341558380e+06	6.9486481204370800e+06	1.0392586093271608e-02	1.9985590818392802e-02	3.9672761146219392e-02	1.7434158086021884e-01	3.2986187205944989e-01	-8.6824201324649719e-01	3.2703511276048680e-01
483000.000000	-6.1765052803359031e+03	2.7096779510356450e+03	-3.2124848861018449e+03	-3.2458335929649407e+06	1.5945467718871616e+05	6.3563741354168579e+06	1.2190997339700499e-02	-1.8843012525588954e-02	3.9829738328863530e-02	3.5325249222414074e-01	4.8512704614814134e-01	3.4915122252355574e-01	-7.1969288564172906e-01
483600.000000	-3.0114407066035346e+03	2.0963983382693891e+03	-6.5063736601326573e+03	-6.0964000549439378e+06	1.6504817988137670e+06	3.3412158126336453e+06	-2.1679193627488734e-02	-3.3296747607637323e-03	4.1053404409854923e-02	-9.5197616496511372e-01	1.4620203869668042e-02	2.7810350754207652e-01	1.2722448691159297e-01
484200.000000	1.2999376540099611e+03	6.8546152072694281e+02	-7.3195968214680634e+03	-6.6271205874489276e+06	2.5134234322262402e+06	-9.4846336568587238e+05	6.3528045819869101e-03	2.1748224802669382e-02	3.9409740063456336e-02	5.1678695372192840e-01	-5.0558253797065178e-01	3.6354470048500215e-01	5.8749705744900016e-01
484800.000000	5.1073846912664330e+03	-9.8206730075291807e+02	-5.3464936555708800e+03	-4.6387700777447969e+06	2.4210756735460171e+06	-4.8774825048289848e+06	1.5972502814403714e-02	-1.5559547130857084e-02	4.0238835896774100e-02	7.4638640053870192e-02	-3.0818082638472777e-01	-8.9077845000856626e-01	-3.2552635017778714e-01
485400.000000	6.9698400587482229e+03	-2.2722781185618419e+03	-1.3533526847275446e+03	-8.9254723928999493e+05	1.4114920994703507e+06	-6.9551199285083460e+06	-2.0289057263236574e-02	-8.5500050093148868e-03	4.0837726073423508e-02	2.3889497662353479e-01	9.6860449333764997e-01	6.1377749985608042e-02	-3.1101405705522066e-02
486000.000000	6.1963688676113416e+03	-2.7026378954338675e+03	3.1498525845840418e+03	3.1911264292365569e+06	-1.3148236493189353e+05	-6.3982595118051367e+06	1.8338427095305225e-03	2.2606756735766356e-02	3.9258396008139185e-02	-5.0546290214800005e-01	-2.6316343249455476e-01	6.3881123315182142e-01	-5.1688729017925605e-01
486600.000000	3.0703796591996497e+03	-2.1094724954157396e+03	6.4705656551276306e+03	6.0664127541431822e+06	-1.6243234118094316e+06	-3.4146324966186495e+06	1.8628639308864617e-02	-1.1966996538325043e-02	4.0590217134962921e-02	-2.1253020120258265e-01	-2.9182611141713449e-01	-3.1922977038412709e-02	9.3201360387547405e-01
487200.000000	-1.2374517052429935e+03	-7.1076417146340566e+02	7.3354577243076164e+03	6.6357870324700037e+06	-2.4995091683006450e+06	8.6878151548825647e+05	-1.8152667365822515e-02	-1.2710342526445930e-02	4.0521737029490600e-02	7.9879402796938748e-01	-3.9179127796191565e-01	-3.4023022507512701e-01	-3.0441926571545841e-01
487800.000000	-5.0786974762253531e+03	9.6044404892475939e+02	5.3987511914483139e+03	4.6760338060612828e+06	-2.4219806835511266e+06	4.8198915729605155e+06	-3.0228315690223250e-03	2.2514206731025704e-02	3.9285052920370329e-02	-3.7540999414825793e-01	7.1701173290499265e-01	-5.2581572098927809e-01	-2.6168557226318395e-01
488400.000000	-6.9808973527597072e+03	2.2634067602107339e+03	1.4054042900153943e+03	9.3449745485089114e+05	-1.4216791261589325e+06	6.9305325021583131e+06	2.0830696722293467e-02	-7.0559490118776288e-03	4.0917991563043668e-02	3.0704671532473606e-02	2.4239982530635834e-01	9.6465274409924517e-01	-9.8714898264274098e-02
489000.000000	-6.2266459563468470e+03	2.7042387789011204e+03	-3.1188410501913572e+03	-3.1627838511311947e+06	1.1940384227439451e+05	6.3989004502615733e+06	-1.5070739073068988e-02	-1.6430286442169699e-02	4.0131985605707181e-02	-5.6838503199159462e-01	-7.7171747935638524e-01	-9.8953393727714223e-02	2.6757954580555876e-01
489600.000000	-3.1030912198769679e+03	2.1165888378298773e+03	-6.4565687517286588e+03	-6.0573321141413888e+06	1.6150027567524854e+06	3.4282562156020780e+06	-7.1639665263882974e-03	2.1475566316535313e-02	3.9450385390974785e-02	7.8542497793049826e-01	5.2975598994718702e-02	-3.5698839992728837e-01	5.0285233644816796e-01
490200.000000	1.2017756960249646e+03	7.2358955389363791e+02	-7.3327747471525781e+03	-6.6469564005773524e+06	2.4960429145710045e+06	-8.5005862118321343e+05	2.1775155190873120e-02	-2.3819560518372764e-03	4.1067496568079918e-02	-3.7898280485963143e-03	2.0725650400550921e-01	-3.5291600528730488e-01	-9.1240378778412978e-01
490800.000000	5.0402270781791640e+03	-9.4062092093238107e+02	-5.4173745712911068e+03	-4.7098866332303202e+06	2.4283840533012948e+06	-4.8051802794462442e+06	-1.1146281815713383e-02	-1.9560513852608884e-02	3.9731293660723629e-02	-4.7326707910006582e-01	6.5490720280348991e-01	4.9398815745919933e-01	3.2107713690991119e-01
491400.000000	6.9588415213534263e+03	-2.2431770403644718e+03	-1.4547789477688441e+03	-9.8788257378265669e+05	1.4406745258948705e+06	-6.9362617337235836e+06	-1.1749085580578841e-02	1.9205209979500350e-02	3.9784013560313594e-02	3.9723667210567040e-02	-8.4986067567815116e-01	5.2550232432950916e-01	2.4838122924164398e-03
492000.000000	6.2455624465080064e+03	-2.6968063035536115e+03	3.0559731293589975e+03	3.1076243507148256e+06	-9.1462975091198561e+04	-6.4399593452912504e+06	2.1718039907817031e-02	2.6201995371268657e-03	4.1067063151356144e-02	5.2605188038915625e-02	-1.3619159875967954e-01	-8.4504070607928794e-01	5.1438385247564999e-01
492600.000000	3.1615634205790320e+03	-2.1292812506816354e+03	6.4197719743946027e+03	6.0264320373191433e+06	-1.5886268212912346e+06	-3.5012309915406904e+06	-7.2474455901540341e-03	-2.1432965903655201e-02	3.9450916756000244e-02	7.0012147224789378e-01	4.5444512697852074e-01	1.9918160726331180e-02	-5.5037516071875736e-01
493200.000000	-1.1388676277752379e+03	-7.4881129380905531e+02	7.3475674712039308e+03	6.6546961658018501e+06	-2.4817626189954598e+06	7.7015691024626303e+05	-1.5271757633335192e-02	1.6279489889507105e-02	4.0155890914373750e-02	-8.9473220065797421e-01	2.7592707478520662e-01	1.3374738784554793e-01	-3.2470013050614910e-01
493800.000000	-5.0106216464182417e+03	9.1876060389102599e+02	5.4692241238773249e+03	4.7466616106484784e+06	-2.4289777385419109e+06	4.7469035477858773e+06	2.0566031448342337e-02	7.7772268728354826e-03	4.0874343275091637e-02	1.5586938063698855e-01	-2.5633554653089208e-01	6.8857422484884179e-01	6.6019872814052505e-01
494400.000000	-6.9691966730107970e+03	2.2339963682985122e+03	1.5071192433997735e+03	1.0298593445623274e+06	-1.4507283627497882e+06	6.9109708220368857e+06	-2.3153466602887714e-03	-2.2621717592364299e-02	3.9265316161750642e-02	1.1569521073609605e-01	-7.4360767282306572e-01	-6.4624224437982469e-01	-1.2662230731716187e-01
495000.000000	-6.2756023168118618e+03	2.6982248248433975e+03	-3.0245014243633714e+03	-3.0789783363540634e+06	7.9365925880637369e+04	6.4401499216373451e+06	-1.8281718159442253e-02	1.2471117997632026e-02	4.0545605607133516e-02	3.8318613338280128e-01	8.2450285695991132e-01	-4.0593886412784691e-01	9.2612443217288898e-02
495600.000000	-3.1941961581197143e+03	2.1363023272212304e+03	-6.4054760683375125e+03	-6.0169738260154165e+06	1.5792113565449463e+06	3.5146339151087673e+06	1.8625189875752391e-02	1.1909906992362254e-02	4.0586280260714251e-02	-2.6884532504683650e-01	8.4155140370942197e-02	5.5290453475282630e-01	-7.8417898403321717e-01
496200.000000	1.1033424316697349e+03	7.6150035854343423e+02	-7.3445233475981404e+03	-6.6654175851883795e+06	2.4781356119375709e+06	-7.5147660232887825e+05	2.1312973620104068e-03	-2.2608317311532389e-02	3.9269038289604825e-02	-6.1632750375906553e-01	-1.2797195759828306e-01	2.0090511318598994e-01	7.5060024092342714e-01
496800.000000	4.9720771038597577e+03	-8.9905962654433222e+02	-5.4871715329037561e+03	-4.7800190349438246e+06	2.4351340182161164e+06	-4.7319239091348629e+06	-2.0562410139135467e-02	7.7629316169146719e-03	4.0879363026014338e-02	7.6750428298577378e-01	-6.3184586405247756e-01	-4.5258459800474174e-02	9.8283526059864471e-02
497400.000000	6.9464669960169149e+03	-2.2136672493666870e+03	-1.5558418343850196e+03	-1.0829659697456036e+06	1.4694603414401207e+06	-6.9160015239669262e+06	1.5421521887425198e-02	1.6153604666974561e-02	4.0169286600911333e-02	-1.2852685131843361e-01	3.8161505927301115e-01	-8.7295650391389568e-01	-2.7531388868099993e-01
498000.000000	6.2934735670388454e+03	-2.6904108280545688e+03	2.9616059190890660e+03	3.0235519009427801e+06	-5.1539626614282599e+04	-6.4802954769149888e+06	6.6719843359539805e-03	-2.1639262855865819e-02	3.9421600073905341e-02	1.4123174519867518e-01	6.6032492251195929e-01	7.0217167525706115e-01	-2.2578646842626290e-01
498600.000000	3.2520055476524435e+03	-2.1485611481738888e+03	6.3678052411427934e+03	5.9852548169844644e+06	-1.5526886398982806e+06	-3.5869791187002710e+06	-2.1643098981410074e-02	3.2649859231650875e-03	4.1051733707824369e-02	-7.4845217896013649e-01	-6.1161519334889902e-01	2.5628197037736888e-01	-8.1081893235146075e-03
499200.000000	-1.0402192973504395e+03	-7.8654557578748791e+02	7.3582185917343058e+03	6.6721985608609300e+06	-2.4635140460203099e+06	6.7156910701839591e+05	1.1856507630434030e-02	1.9090440160156666e-02	3.9795440536813713e-02	5.0627138719016052e-01	-1.6349246704123294e-01	-1.7657166116552941e-01	8.2811952289906043e-01
499800.000000	-4.9416826801126881e+03	8.7705833703133953e+02	5.5384625180413859e+03	4.8161688141410891e+06	-2.4353812762180129e+06	4.6731186360007087e+06	1.1178475682292755e-02	-1.9514534491419339e-02	3.9741278587777359e-02	3.8854667538343518e-01	-9.8978094454523186e-02	-5.1348956566481641e-01	-7.5865887183897696e-01
500400.000000	-6.9561324999017033e+03	2.2042325642716582e+03	1.6082713191649816e+03	1.1247898611334288e+06	-1.4792988035429132e+06	6.8900553338655038e+06	-2.1790862819393682e-02	-2.2216177441794940e-03	4.1073840959093617e-02	-4.3383071555901015e-01	8.9584864980100887e-01	9.1200544042896334e-02	3.0472408069374426e-02
